snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1556614261,350,217,34.05450,-118.22954,3021,31,1200
1556614270,475,236,34.05315,-118.23109,3021,54,1200
1556614298,875,307,34.05588,-118.24058,3021,76,1200
1556614305,950,308,34.05724,-118.24271,3021,76,1200
1556614312,1000,308,34.05913,-118.24563,3021,78,1200
1556614318,1000,310,34.06055,-118.24768,3021,78,1200
1556614324,1025,310,34.06206,-118.24972,3021,73,1200
1556614331,1025,308,34.06329,-118.25151,3021,70,1200
1556614342,1050,296,34.06535,-118.25526,3021,63,1200
1556614348,1000,258,34.06544,-118.25762,3021,78,1200
1556614354,950,239,34.06453,-118.25997,3021,86,1200
1556614360,950,231,34.06293,-118.26272,3021,93,1200
1556614368,900,224,34.06114,-118.26508,3021,99,1200
1556614377,875,209,34.05776,-118.26799,3021,102,1200
1556614385,825,200,34.05382,-118.27012,3021,103,1200
1556614393,800,188,34.04956,-118.27135,3021,107,1200
1556614399,750,179,34.04645,-118.27158,3021,109,1200
1556614405,750,173,34.04356,-118.27132,3021,109,1200
1556614415,725,161,34.03894,-118.27007,3021,111,1200
1556614423,675,161,34.03450,-118.26816,3021,115,1200
1556614429,650,162,34.03136,-118.26697,3021,116,1200
1556614436,650,161,34.02832,-118.26581,3021,118,0252
1556614446,625,159,34.02359,-118.26376,3021,118,0252
1556614456,600,160,34.01749,-118.26096,3021,121,0252
1556614466,600,163,34.01239,-118.25903,3021,121,0252
1556614474,600,160,34.00928,-118.25774,3021,123,0252
1556614481,550,158,34.00442,-118.25555,3021,125,0252
1556614488,550,159,34.00113,-118.25404,3021,126,0252
1556614495,575,159,33.99788,-118.25258,3021,125,0252
1556614506,500,152,33.99147,-118.24922,3021,116,0252
1556614513,450,148,33.98891,-118.24747,3021,107,0252
1556614521,450,132,33.98555,-118.24459,3021,91,0252
1556614527,550,82,33.98524,-118.24187,3021,76,0252
1556614535,550,52,33.98625,-118.23834,3021,74,0252
1556614541,575,333,33.98808,-118.23811,3021,61,0252
1556614547,550,252,33.98850,-118.23968,3021,54,0252
1556614553,550,174,33.98717,-118.24047,3021,56,0252
1556614567,550,29,33.98703,-118.23795,3021,50,0252
1556614574,550,279,33.98854,-118.23918,3021,50,0252
1556614580,550,202,33.98765,-118.24042,3021,52,0252
1556614587,550,120,33.98649,-118.23967,3021,51,0252
1556614595,575,41,33.98685,-118.23800,3021,50,0252
1556614602,575,295,33.98854,-118.23878,3021,50,0252
1556614608,575,222,33.98813,-118.24041,3021,54,0252
1556614614,575,166,33.98680,-118.24047,3021,52,0252
1556614622,550,48,33.98662,-118.23828,3021,53,0252
1556614631,550,326,33.98817,-118.23817,3021,51,0252
1556614639,550,208,33.98783,-118.24030,3021,53,0252
1556614649,575,114,33.98625,-118.23938,3021,48,0252
1556614657,550,4,33.98767,-118.23761,3021,55,0252
1556614666,575,252,33.98872,-118.23961,3021,53,0252
1556614673,575,188,33.98763,-118.24058,3021,53,0252
1556614679,575,104,33.98616,-118.23923,3021,52,0252
1556614686,550,31,33.98689,-118.23756,3021,53,0252
1556614692,550,330,33.98831,-118.23761,3021,54,0252
1556614699,550,266,33.98891,-118.23929,3021,53,0252
1556614705,525,210,33.98798,-118.24065,3021,54,0252
1556614712,550,167,33.98658,-118.24052,3021,53,0252
1556614722,550,60,33.98621,-118.23823,3021,52,0252
1556614728,525,329,33.98821,-118.23761,3021,51,0252
1556614736,525,266,33.98877,-118.23918,3021,53,0252
1556614744,550,183,33.98730,-118.24069,3021,53,0252
1556614752,575,112,33.98611,-118.23957,3021,52,0252
1556614759,575,22,33.98709,-118.23749,3021,55,0252
1556614765,600,341,33.98877,-118.23755,3021,53,0252
1556614773,650,307,33.98987,-118.23868,3021,54,0252
1556614779,650,295,33.99068,-118.24058,3021,72,0252
1556614788,600,290,33.99207,-118.24459,3021,95,0252
1556614797,575,286,33.99352,-118.24957,3021,105,0252
1556614807,575,287,33.99513,-118.25605,3021,111,0252
1556614817,575,286,33.99664,-118.26211,3021,117,0252
1556614823,575,286,33.99766,-118.26605,3021,118,0252
1556614829,575,284,33.99850,-118.26965,3021,120,0252
1556614835,575,283,33.99939,-118.27377,3021,121,0252
1556614841,575,282,34.00012,-118.27763,3021,123,0252
1556614847,575,283,34.00085,-118.28167,3021,123,0252
1556614853,600,284,34.00177,-118.28593,3021,122,0252
1556614859,625,284,34.00259,-118.28996,3021,122,0252
1556614865,625,284,34.00342,-118.29388,3021,123,0252
1556614876,575,284,34.00470,-118.29988,3021,127,0252
1556614891,600,284,34.00703,-118.31042,3021,127,0252
1556614904,600,285,34.00892,-118.31880,3021,126,0252
1556614910,575,285,34.01027,-118.32488,3021,128,0252
1556614917,575,285,34.01129,-118.32931,3021,128,0252
1556614929,625,286,34.01331,-118.33766,3021,126,0252
1556614935,625,286,34.01428,-118.34158,3021,126,0252
1556614943,600,287,34.01527,-118.34563,3021,127,0252
1556614953,625,281,34.01711,-118.35403,3021,126,0252
1556614959,625,281,34.01779,-118.35796,3021,125,0252
1556614965,625,280,34.01847,-118.36235,3021,124,0252
1556614971,600,278,34.01902,-118.36659,3021,124,0252
1556614977,625,278,34.01953,-118.37073,3021,124,0252
1556614984,625,275,34.01999,-118.37483,3021,123,0252
1556614990,625,270,34.02013,-118.37897,3021,122,0252
1556614996,650,266,34.02005,-118.38284,3021,121,0252
1556615007,625,255,34.01902,-118.38924,3021,122,0252
1556615013,625,255,34.01820,-118.39316,3021,122,0252
1556615020,600,249,34.01660,-118.39899,3021,124,0252
1556615027,600,248,34.01540,-118.40280,3021,123,0252
1556615036,575,246,34.01339,-118.40852,3021,124,0252
1556615049,550,246,34.01047,-118.41647,3021,123,0252
1556615060,550,244,34.00753,-118.42403,3021,123,0252
1556615071,525,243,34.00450,-118.43136,3021,124,0252
1556615077,500,242,34.00287,-118.43520,3021,124,0252
1556615086,475,243,34.00050,-118.44069,3021,127,0252
1556615093,450,243,33.99902,-118.44428,3021,126,0252
1556615107,400,243,33.99490,-118.45392,3021,126,0252
1556615113,375,245,33.99335,-118.45779,3021,124,0252
1556615120,325,247,33.99198,-118.46162,3021,113,0252
1556615128,300,239,33.98996,-118.46658,3021,104,0252
1556615136,300,240,33.98853,-118.46941,3021,102,0252
1556615142,300,226,33.98705,-118.47210,3021,91,0252
1556615149,400,135,33.98430,-118.47221,3021,70,0252
1556615155,400,49,33.98447,-118.47006,3021,63,0252
1556615162,400,327,33.98598,-118.46995,3021,54,0252
1556615169,400,241,33.98616,-118.47182,3021,59,0252
1556615176,375,168,33.98462,-118.47244,3021,62,0252
1556615183,400,42,33.98428,-118.47006,3021,60,0252
1556615190,375,343,33.98579,-118.46978,3021,60,0252
1556615197,400,280,33.98672,-118.47118,3021,56,0252
1556615204,400,176,33.98518,-118.47279,3021,60,0252
1556615210,400,114,33.98383,-118.47141,3021,68,0252
1556615217,425,46,33.98420,-118.46935,3021,68,0252
1556615224,425,342,33.98597,-118.46895,3021,68,0252
1556615230,425,286,33.98735,-118.47079,3021,68,0252
1556615236,450,217,33.98667,-118.47273,3021,69,0252
1556615244,425,145,33.98383,-118.47236,3021,75,0252
1556615251,375,132,33.98236,-118.47057,3021,75,0252
1556615259,325,138,33.98020,-118.46826,3021,62,0252
1556615265,325,94,33.98006,-118.46643,3021,56,0252
1556615273,225,46,33.98154,-118.46434,3021,82,0252
1556615282,300,343,33.98392,-118.46254,3021,53,0252
1556615290,300,210,33.98411,-118.46455,3021,47,0252
1556615297,300,135,33.98295,-118.46403,3021,55,0252
1556615306,325,72,33.98281,-118.46117,3021,55,0252
1556615312,375,57,33.98373,-118.45908,3021,49,0252
1556615320,375,50,33.98453,-118.45785,3021,54,0252
1556615329,375,55,33.98639,-118.45499,3021,65,0252
1556615337,375,55,33.98799,-118.45213,3021,68,0252
1556615343,400,54,33.98904,-118.45030,3021,69,0252
1556615349,400,55,33.99016,-118.44841,3021,70,0252
1556615355,425,54,33.99123,-118.44652,3021,71,0252
1556615361,425,58,33.99239,-118.44439,3021,72,0252
1556615388,450,59,33.99632,-118.43610,3021,68,0252
1556615396,450,58,33.99770,-118.43342,3021,68,0252
1556615407,450,58,33.99985,-118.42925,3021,68,0252
1556615413,475,55,34.00096,-118.42718,3021,68,0252
1556615419,475,52,34.00208,-118.42546,3021,68,0252
1556615430,475,65,34.00346,-118.42270,3021,67,0252
1556615437,475,110,34.00346,-118.41900,3021,72,0252
1556615444,450,122,34.00250,-118.41687,3021,75,0252
1556615453,475,125,34.00076,-118.41378,3021,73,0252
1556615461,475,125,33.99893,-118.41076,3021,70,0252
1556615468,475,125,33.99780,-118.40887,3021,67,0252
1556615480,475,127,33.99564,-118.40543,3021,66,0252
1556615486,500,127,33.99449,-118.40361,3021,66,0252
1556615492,500,128,33.99344,-118.40190,3021,64,0252
1556615498,525,128,33.99226,-118.40012,3021,61,0252
1556615505,525,128,33.99114,-118.39845,3021,61,0252
1556615516,550,132,33.98904,-118.39551,3021,60,0252
1556615522,550,131,33.98790,-118.39400,3021,60,0252
