snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1558901101,399,277,33.82332,-118.15017,8444,50,1206
1558901146,500,277,33.82978,-118.15140,8444,50,1206
1558901185,500,277,33.85215,-118.15070,8444,50,1206
1558901213,600,277,33.87544,-118.14969,8444,50,1206
1558901278,600,277,33.88957,-118.14910,8444,50,1206
1558901302,600,277,33.91360,-118.14712,8444,50,1206
1558901325,700,38,33.93200,-118.13884,8444,84,1206
1558901352,700,29,33.93655,-118.13575,8444,94,1206
1558901364,700,29,33.94502,-118.13236,8444,94,1206
1558901372,700,29,33.94954,-118.12927,8444,94,1206
1558901384,600,42,33.95577,-118.12264,8444,101,1206
1558901393,600,48,33.95792,-118.11938,8444,104,1206
1558901400,600,48,33.95910,-118.11766,8444,104,1206
1558901410,700,48,33.96247,-118.11269,8444,104,1206
1558901416,700,58,33.96367,-118.10888,8444,102,1206
1558901426,700,69,33.96478,-118.10465,8444,101,1206
1558901449,700,75,33.96632,-118.09585,8444,96,1206
1558901482,700,110,33.96439,-118.08765,8444,101,1206
1558901489,800,110,33.96475,-118.07676,8444,101,1206
1558901514,800,119,33.96288,-118.07317,8444,104,1206
1558901521,800,119,33.96026,-118.06203,8444,104,1206
1558901529,700,128,33.95552,-118.05617,8444,106,1206
1558901542,800,135,33.95290,-118.05296,8444,115,1206
1558901549,799,135,33.95031,-118.04734,8444,115,1206
1558901638,800,128,33.94936,-118.04575,8444,105,1206
1558901685,700,128,33.94192,-118.00853,8444,105,1206
1558901734,1100,128,33.94893,-117.99377,8444,105,1206
1558901741,1300,128,33.96222,-117.97894,8444,105,1206
1558901750,1300,36,33.97194,-117.97777,8444,135,1206
1558901757,1300,17,33.97660,-117.97540,8444,149,1206
1558901765,1200,23,33.98000,-117.97271,8444,137,1206
1558901777,1100,38,33.98412,-117.96880,8444,113,1206
1558901785,1100,41,33.98679,-117.96590,8444,107,1206
1558901800,1100,41,33.98803,-117.96446,8444,107,1206
