snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577060007,2400,173,34.34271,-118.50504,2120,84,0000
1577060013,2300,171,34.34070,-118.50476,2120,84,1206
1577060045,2200,152,34.32762,-118.49985,2120,92,1206
1577060058,2200,149,34.32335,-118.49691,2120,93,1206
1577060070,2100,147,34.31886,-118.49360,2120,92,1206
1577060092,2100,144,34.31090,-118.48676,2818,91,1206
1577060098,2100,143,34.30884,-118.48492,2818,93,1206
1577060104,2000,142,34.30667,-118.48297,2818,94,1206
1577060110,1900,140,34.30472,-118.48103,2818,96,1206
1577060116,1900,140,34.30257,-118.47886,2818,96,1206
1577060122,1900,140,34.30043,-118.47679,2818,93,1206
1577060128,2000,139,34.29857,-118.47496,2818,92,1206
1577060140,1900,140,34.29483,-118.47112,2818,90,1206
1577060147,1900,139,34.29261,-118.46890,2818,90,1206
1577060153,1900,142,34.29075,-118.46712,2818,91,1206
1577060159,1900,142,34.28856,-118.46512,2818,92,1206
1577060165,1900,143,34.28661,-118.46335,2818,96,1206
1577060176,1800,141,34.28233,-118.45913,2818,98,1206
1577060182,1800,142,34.28014,-118.45705,2818,97,1206
1577060189,1700,141,34.27808,-118.45504,2818,96,0264
1577060200,1700,143,34.27387,-118.45111,2818,96,0264
1577060206,1700,143,34.27171,-118.44915,2818,95,0264
1577060212,1600,143,34.26957,-118.44720,2818,96,0264
1577060219,1600,143,34.26743,-118.44521,2818,95,0264
1577060230,1600,144,34.26324,-118.44148,2818,93,0264
1577060236,1500,143,34.26096,-118.43954,2818,93,0264
1577060242,1600,142,34.25905,-118.43782,2818,92,0264
1577060248,1500,142,34.25693,-118.43581,2818,94,0264
1577060254,1500,140,34.25491,-118.43393,2818,95,0264
1577060260,1500,138,34.25277,-118.43176,2818,92,0264
1577060266,1500,137,34.25090,-118.42976,2818,89,0264
1577060273,1500,139,34.24910,-118.42786,2818,88,0264
1577060285,1400,137,34.24527,-118.42369,2818,92,0264
1577060291,1400,137,34.24327,-118.42146,2818,95,0264
1577060297,1400,137,34.24131,-118.41928,2818,95,0264
1577060303,1400,138,34.23949,-118.41721,2818,94,0264
1577060309,1400,138,34.23745,-118.41505,2818,94,0264
1577060321,1400,123,34.23391,-118.41035,2818,106,0264
1577060330,1400,110,34.23214,-118.40595,2818,95,0264
1577060339,1400,107,34.23093,-118.40155,2818,94,0264
1577060345,1400,109,34.23010,-118.39848,2818,92,0264
1577060354,1400,110,34.22879,-118.39433,2818,93,0264
1577060366,1400,102,34.22707,-118.38792,2818,98,0264
1577060372,1400,95,34.22665,-118.38472,2818,98,0264
1577060381,1400,99,34.22635,-118.38015,2818,94,0264
1577060387,1400,105,34.22567,-118.37683,2818,91,0264
1577060394,1400,112,34.22484,-118.37404,2818,92,0264
1577060402,1400,110,34.22330,-118.36956,2818,95,0264
1577060409,1400,108,34.22241,-118.36653,2818,95,0264
1577060419,1300,114,34.22074,-118.36069,2818,94,0264
1577060429,1300,131,34.21857,-118.35672,2818,92,0264
1577060435,1300,135,34.21669,-118.35445,2818,93,0264
1577060442,1300,135,34.21473,-118.35216,2818,90,0264
1577060450,1300,139,34.21208,-118.34924,2818,88,0264
1577060456,1300,144,34.21008,-118.34736,2818,90,0264
