snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1557152220,2700,215,34.64758,-118.13924,2556,8,0000
1557152227,2700,210,34.64720,-118.13948,2556,21,0000
1557152234,2700,207,34.64627,-118.14011,2556,48,0000
1557152240,2700,198,34.64478,-118.14085,2556,64,0000
1557152246,2800,191,34.64296,-118.14136,2556,72,0000
1557152255,2900,183,34.63989,-118.14188,2556,77,0000
1557152264,2900,180,34.63655,-118.14198,2556,82,0000
1557152277,3000,180,34.63184,-118.14211,2556,84,1206
1557152287,3100,180,34.62726,-118.14215,2556,83,1206
1557152299,3200,182,34.62267,-118.14233,2556,81,1206
1557152310,3200,182,34.61920,-118.14243,2556,81,1206
1557152321,3300,182,34.61481,-118.14271,2556,81,1206
1557152328,3300,182,34.61256,-118.14282,2556,82,1206
1557152334,3300,182,34.61028,-118.14294,2556,81,1206
1557152344,3400,180,34.60579,-118.14311,2556,80,1206
1557152350,3500,180,34.60345,-118.14316,2556,81,1206
1557152357,3400,182,34.60117,-118.14327,2556,82,1206
1557152369,3500,184,34.59669,-118.14365,2556,81,1206
1557152381,3500,189,34.59227,-118.14434,2556,80,1206
1557152387,3600,189,34.59004,-118.14478,2556,80,1206
1557152393,3600,187,34.58785,-118.14513,2556,79,1206
1557152406,3700,187,34.58336,-118.14580,2556,77,1206
1557152412,3700,191,34.58133,-118.14623,2556,77,1206
1557152423,3800,188,34.57719,-118.14709,2556,70,1206
1557152429,3800,188,34.57530,-118.14742,2556,68,1206
1557152440,3900,187,34.57146,-118.14815,2556,72,1206
1557152447,3900,177,34.56932,-118.14823,2556,78,1206
1557152454,4000,171,34.56715,-118.14798,2556,82,1206
1557152460,4000,169,34.56476,-118.14749,2556,84,1206
1557152467,4100,167,34.56134,-118.14658,2556,89,1206
1557152474,4100,164,34.55889,-118.14583,2556,88,1206
1557152483,4200,167,34.55548,-118.14473,2556,82,1206
1557152489,4200,169,34.55321,-118.14417,2556,80,1206
1557152500,4300,168,34.54884,-118.14311,2556,77,1206
1557152507,4300,169,34.54679,-118.14262,2556,78,1206
1557152519,4300,171,34.54239,-118.14181,2556,76,1206
1557152525,4300,173,34.54036,-118.14142,2556,74,1206
1557152531,4300,176,34.53831,-118.14119,2556,74,1206
1557152538,4300,177,34.53621,-118.14103,2556,73,1206
1557152550,4300,180,34.53231,-118.14096,2556,72,1206
1557152557,4300,187,34.52925,-118.14120,2556,73,1206
1557153193,2600,223,34.39619,-118.44967,5344,101,0000
1557153204,2600,224,34.39256,-118.45380,5344,101,0000
1557153213,2600,225,34.38931,-118.45767,5344,101,0000
1557153224,2500,228,34.38581,-118.46208,5344,104,0000
1557153233,2500,228,34.38260,-118.46643,5344,104,0000
1557153243,2500,228,34.37938,-118.47073,5344,104,0000
1557153253,2500,229,34.37618,-118.47527,5344,107,0000
1557153264,2500,229,34.37287,-118.47988,5344,107,0000
1557153274,2400,228,34.36947,-118.48446,5344,107,0000
1557153283,2400,225,34.36602,-118.48892,5344,106,0000
1557153293,2400,225,34.36299,-118.49259,5344,104,0000
1557153325,2300,196,34.35211,-118.50432,13711,92,1206
1557153336,2300,191,34.34797,-118.50546,13711,91,1206
1557153344,2200,197,34.34409,-118.50661,13711,95,1206
1557153351,2200,203,34.34154,-118.50781,13711,96,1206
1557153361,2200,183,34.33744,-118.50929,13711,90,1206
1557153370,2200,138,34.33379,-118.50694,13711,89,1206
1557153380,2100,129,34.33095,-118.50319,13711,91,1206
1557153391,2100,126,34.32832,-118.49899,13711,91,1206
1557153401,2100,120,34.32594,-118.49470,13711,95,1206
1557153410,2000,119,34.32362,-118.48990,13711,98,1206
1557153421,2000,121,34.32124,-118.48519,13711,96,1206
1557153431,1900,126,34.31863,-118.48057,13711,98,1206
1557153441,1900,128,34.31570,-118.47601,13711,101,1206
1557153451,1800,129,34.31267,-118.47159,13711,100,1206
1557153461,1900,128,34.30980,-118.46715,13711,99,1206
1557153470,1900,128,34.30733,-118.46339,13711,99,1206
1557153482,1800,130,34.30365,-118.45796,13711,102,1206
1557153510,1800,134,34.29533,-118.44685,16560,97,1206
1557153520,1800,137,34.29201,-118.44298,16560,99,1206
1557153534,1700,137,34.28666,-118.43726,16560,101,1206
1557153545,1700,137,34.28312,-118.43324,16560,99,1206
1557153555,1600,137,34.27977,-118.42959,16560,98,1206
1557153566,1600,137,34.27634,-118.42578,16560,97,1206
1557153575,1600,136,34.27318,-118.42230,16560,94,1206
1557153585,1600,134,34.27002,-118.41849,16560,90,1206
1557153595,1500,132,34.26732,-118.41502,16560,79,1206
1557153606,1500,136,34.26494,-118.41205,16560,69,1206
1557153615,1400,138,34.26283,-118.40969,16560,55,1206
1557153626,1300,138,34.26072,-118.40756,16560,62,1206
1557153635,1200,150,34.25858,-118.40550,16560,59,1206
1557153646,1200,264,34.25665,-118.40700,16560,59,1206
1557153666,1100,90,34.25912,-118.40756,16560,24,1206
1557153675,1000,153,34.25872,-118.40692,16560,11,1206
