snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564903906,1200,265,34.09163,-117.79266,18878,84,0000
1564903920,1300,260,34.09100,-117.79833,18878,88,0000
1564903949,1400,271,34.08957,-117.81279,2120,92,1206
1564904000,1400,268,34.09109,-117.84044,2120,104,1206
1564904014,1400,268,34.09099,-117.84888,2120,103,1206
1564904026,1400,270,34.09099,-117.85606,2120,104,1206
1564904037,1400,270,34.09100,-117.86304,2120,105,1206
1564904048,1400,271,34.09104,-117.86842,2120,106,1206
1564904057,1400,271,34.09117,-117.87450,2120,106,1206
1564904083,1400,271,34.09140,-117.89064,20847,107,1206
1564904094,1500,252,34.09095,-117.89658,20847,100,1206
1564904105,1600,199,34.08778,-117.90007,20847,95,1206
1564904113,1700,158,34.08438,-117.89961,20847,93,1206
1564904133,1800,87,34.08141,-117.89011,26706,97,1206
1564904140,1800,81,34.08188,-117.88593,26706,98,1206
1564904147,1900,83,34.08225,-117.88210,26706,98,1206
1564904157,1900,86,34.08261,-117.87719,26706,102,1206
1564904165,1900,86,34.08299,-117.87134,26706,105,1206
1564904175,1900,86,34.08330,-117.86558,26706,105,1206
1564904186,1900,83,34.08375,-117.85925,26706,104,1206
1564904203,2000,84,34.08453,-117.85023,26706,106,1206
1564904212,1900,84,34.08504,-117.84418,26706,108,1206
1564904222,1900,83,34.08559,-117.83787,26706,110,1206
1564904233,1900,84,34.08609,-117.83185,26706,111,1206
1564904243,1900,84,34.08664,-117.82551,26706,109,1206
1564904253,1900,82,34.08732,-117.81933,26706,107,1206
1564904262,1800,78,34.08811,-117.81361,26706,102,1206
1564904274,1700,79,34.08907,-117.80791,26706,100,1206
1564904288,1500,82,34.09012,-117.79956,26706,96,1206
1564904294,1400,82,34.09044,-117.79631,26706,96,1206
