snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554384410,800,236,34.04672,-118.04397,8444,0,0000
1554384430,800,231,34.04203,-118.05112,8444,90,0000
1554384446,800,231,34.03850,-118.05786,8444,90,0000
1554384455,800,231,34.03489,-118.05993,8444,90,1200
1554384550,700,166,34.03340,-118.05869,8444,74,1200
1554384566,700,85,34.03369,-118.05823,8444,72,1200
1554384583,734,85,34.03401,-118.05669,8444,59,1200
1554384590,800,85,34.03532,-118.05666,8444,59,1200
1554384600,800,283,34.03589,-118.05690,8444,51,1200
1554384611,900,278,34.03591,-118.05783,8444,34,1200
1554384635,800,190,34.03225,-118.05817,8444,39,1200
1554384643,800,199,34.02938,-118.05982,8444,43,1200
1554384654,800,208,34.02639,-118.06216,8444,57,1200
1554384663,800,208,34.02256,-118.06557,8444,57,1200
1554384682,800,218,34.01767,-118.07035,8444,93,1200
1554384692,800,218,34.01205,-118.07623,8444,93,1200
1554384703,800,222,34.00686,-118.08202,8444,116,1200
1554384719,800,221,34.00290,-118.08615,8444,117,1200
1554384735,799,221,33.99700,-118.09244,8444,117,1200
1554384742,700,221,33.99079,-118.09925,8444,117,1200
1554384756,700,223,33.98779,-118.10278,8444,122,1200
1554384763,700,223,33.98439,-118.10654,8444,122,1200
1554384771,500,222,33.97999,-118.11130,8444,117,1200
1554384792,500,221,33.97804,-118.11323,8444,118,1200
1554384798,500,221,33.97071,-118.11932,8444,118,1200
1554384808,499,197,33.96845,-118.11919,8444,94,1200
1554384834,400,154,33.96536,-118.12045,8444,68,1200
1554384844,500,100,33.96547,-118.11927,8444,48,1200
1554384850,400,53,33.96636,-118.11840,8444,40,1200
1554384858,400,53,33.96691,-118.11813,8444,40,1200
1554384878,400,53,33.96570,-118.11877,8444,40,1200
1554384886,399,53,33.96641,-118.11765,8444,40,1200
1554384900,400,53,33.96722,-118.11692,8444,40,1200
1554384907,500,53,33.96904,-118.11800,8444,40,1200
1554384938,700,322,33.97625,-118.12459,8444,72,1200
1554384946,700,322,33.98009,-118.12789,8444,67,1200
1554384956,700,327,33.98359,-118.13045,8444,84,1200
1554384963,700,329,33.98769,-118.13303,8444,94,1200
1554384970,700,333,33.99136,-118.13506,8444,104,1200
1554384979,700,335,33.99542,-118.13723,8444,110,1200
1554384986,699,336,33.99951,-118.13945,8444,114,1200
1554384994,699,336,34.00363,-118.14174,8444,116,1200
1554385015,800,335,34.00977,-118.14508,8444,118,1200
1554385022,800,335,34.01523,-118.14841,8444,118,1200
1554385034,800,334,34.02381,-118.15355,8444,131,1200
1554385046,800,336,34.02955,-118.15643,8444,122,1200
1554385058,800,343,34.03453,-118.15827,8444,103,1200
1554385070,845,344,34.03994,-118.16006,8444,101,1200
1554385076,899,345,34.04199,-118.16070,8444,100,1200
1554385082,900,345,34.04608,-118.16198,8444,100,1200
1554385091,900,346,34.04951,-118.16296,8444,100,1200
1554385115,799,343,34.05274,-118.16416,8444,104,1200
1554385123,700,343,34.05909,-118.16892,8444,104,1200
1554385132,700,271,34.05674,-118.17188,8444,82,1200
1554385139,700,226,34.05539,-118.17303,8444,81,1200
1554385147,700,216,34.05201,-118.17455,8444,68,1200
1554385176,700,193,34.04882,-118.17484,8444,84,1200
1554385188,699,193,34.04721,-118.17448,8444,84,1200
1554385202,700,170,34.04482,-118.17373,8444,70,1200
1554385211,700,179,34.04282,-118.17347,8444,54,1200
1554385218,700,166,34.04190,-118.17309,8444,52,1200
1554385228,700,150,34.04105,-118.17239,8444,43,1200
1554385234,700,128,34.04065,-118.17082,8444,33,1200
1554385246,699,94,34.04074,-118.17047,8444,31,1200
1554385263,700,94,34.03945,-118.17034,8444,31,1200
1554385274,700,113,34.03894,-118.16930,8444,30,1200
1554385291,700,93,34.03929,-118.16830,8444,26,1200
1554385318,700,198,34.03889,-118.16896,8444,17,1200
1554385342,700,20,34.04074,-118.16778,8444,22,1200
1554385351,700,244,34.04093,-118.16816,8444,21,1200
1554385360,700,257,34.04066,-118.16879,8444,16,1200
1554385367,700,206,34.04017,-118.16840,8444,13,1200
1554385374,700,143,34.04007,-118.16753,8444,15,1200
1554385392,700,95,34.04051,-118.16652,8444,17,1200
1554385415,700,266,34.04172,-118.16767,8444,17,1200
1554385422,700,200,34.04134,-118.16729,8444,14,1200
1554385428,700,136,34.04123,-118.16692,8444,16,1200
1554385450,700,85,34.04150,-118.16605,8444,17,1200
1554385464,700,85,34.04264,-118.16702,8444,17,1200
1554385487,799,135,34.04168,-118.16672,8444,18,1200
1554385494,800,89,34.04220,-118.16608,8444,18,1200
1554385506,800,38,34.04306,-118.16607,8444,18,1200
1554385514,800,38,34.04344,-118.16653,8444,18,1200
