snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1548687773,1300,330,34.29607,-118.47785,2818,72,0000
1548687781,1400,332,34.29797,-118.47908,2818,78,0000
1548687789,1525,333,34.30106,-118.48088,2818,85,0000
1548687802,1650,337,34.30560,-118.48337,2818,92,0000
1548687811,1775,340,34.30937,-118.48509,2818,93,0000
1548687818,1875,344,34.31300,-118.48648,2818,96,1200
1548687828,2000,345,34.31703,-118.48777,2818,100,1200
1548687834,2050,345,34.31971,-118.48858,2818,101,1200
1548687849,2250,350,34.32664,-118.49046,2818,99,1200
1548687862,2400,352,34.33209,-118.49133,2818,103,1200
1548687868,2475,355,34.33502,-118.49170,2818,105,1200
1548687880,2650,357,34.34228,-118.49184,2818,104,1200
1548687887,2675,357,34.34531,-118.49201,2818,106,1200
1548687893,2725,358,34.34821,-118.49214,2818,107,1200
1548687915,2750,358,34.35896,-118.49214,2818,116,1200
1548687927,2775,358,34.36528,-118.49237,2818,118,1200
1548688083,3525,357,34.44931,-118.49847,2958,108,1200
1548688090,3550,359,34.45207,-118.49854,2958,109,1200
1548688232,4350,9,34.52573,-118.49120,2541,108,1200
1548688243,4400,11,34.53101,-118.49007,2541,108,1200
1548688296,4775,10,34.55712,-118.48441,2541,100,1200
1548688303,4850,10,34.55978,-118.48377,2541,99,1200
1548688310,4900,10,34.56372,-118.48296,2541,97,1200
1548688320,4950,8,34.56797,-118.48212,2541,99,1200
1548688327,4975,9,34.57031,-118.48167,2541,101,1200
1548688345,5150,11,34.57933,-118.47965,2541,105,1200
1548688357,5200,10,34.58496,-118.47828,2541,102,1200
1548688370,5200,6,34.59078,-118.47708,2541,108,1200
1548688377,5275,1,34.59539,-118.47679,2541,111,1200
1548688384,5300,1,34.59856,-118.47678,2541,112,1200
1548688397,5375,1,34.60479,-118.47673,2541,114,1200
1548688408,5400,1,34.61128,-118.47651,2541,117,1200
1548688420,5425,6,34.61719,-118.47589,2541,107,1200
1548688435,5525,7,34.62460,-118.47482,2541,100,1200
1548688449,5600,10,34.63019,-118.47376,2541,103,1200
1548688458,5675,14,34.63575,-118.47221,2541,108,1200
1548688465,5675,17,34.63878,-118.47107,2541,111,1200
1548688471,5650,19,34.64191,-118.46978,2541,112,1200
1548688482,5600,16,34.64669,-118.46793,2541,111,1200
1548688496,5600,8,34.65372,-118.46619,2541,109,1200
1548688504,5625,7,34.65828,-118.46541,2541,107,1200
1548688510,5600,8,34.66122,-118.46491,2541,111,1200
1548688524,5525,11,34.66750,-118.46345,2541,113,1200
1548688534,5450,14,34.67369,-118.46152,2541,114,1200
1548688548,5450,13,34.67995,-118.45958,2541,114,1200
1548688559,5500,11,34.68608,-118.45795,2541,112,1200
1548688570,5550,9,34.69208,-118.45659,2541,109,1200
1548688582,5625,6,34.69803,-118.45560,2541,107,1200
1548688595,5700,6,34.70398,-118.45481,2541,106,1200
1548688606,5775,6,34.70991,-118.45396,2541,107,1200
1548688619,5825,6,34.71588,-118.45313,2541,109,1200
1548688631,5875,6,34.72156,-118.45229,2541,110,1200
1548688648,5925,8,34.73114,-118.45064,2541,110,1200
1548688660,5950,8,34.73723,-118.44955,2541,111,1200
1548688674,5925,7,34.74352,-118.44858,2541,114,1200
1548688685,5900,7,34.75017,-118.44747,2541,115,1200
1548688701,5875,8,34.75887,-118.44590,2541,116,1200
1548688714,5875,8,34.76577,-118.44458,2541,116,1200
1548688726,5925,6,34.77243,-118.44354,2541,113,1200
1548688739,5925,7,34.77876,-118.44263,2541,114,1200
1548688751,5950,9,34.78476,-118.44154,2541,114,1200
1548688761,5975,9,34.79063,-118.44030,2541,113,1200
1548688774,6000,9,34.79752,-118.43886,2541,112,1200
1548688788,6075,8,34.80371,-118.43765,2541,110,1200
1548688798,6125,7,34.80963,-118.43665,2541,110,1200
1548688811,6175,8,34.81507,-118.43565,2541,111,1200
