snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566098295,750,181,34.05203,-118.24210,1451,30,0000
1566098301,825,197,34.05101,-118.24230,1451,43,0000
1566098307,850,208,34.04970,-118.24304,1451,55,0000
1566098315,875,215,34.04759,-118.24461,1451,62,0000
1566098321,900,218,34.04617,-118.24596,1451,66,0000
1566098327,900,210,34.04466,-118.24719,1451,68,0000
1566098334,950,208,34.04300,-118.24831,1451,64,0000
1566098345,950,225,34.04022,-118.25061,1451,61,1200
1566098352,950,238,34.03917,-118.25235,1451,59,1200
1566098360,925,263,34.03857,-118.25499,1451,57,1200
1566098385,925,281,34.03903,-118.26311,1451,64,1200
1566098393,950,292,34.03988,-118.26622,1451,65,1200
1566098399,950,297,34.04073,-118.26821,1451,69,1200
1566098408,950,290,34.04192,-118.27164,1451,70,1200
1566098414,950,283,34.04242,-118.27365,1451,67,1200
1566098423,950,277,34.04292,-118.27702,1451,65,1200
1566098432,950,274,34.04324,-118.28027,1451,64,1200
1566098438,950,273,34.04333,-118.28234,1451,65,1200
1566098447,950,270,34.04343,-118.28581,1451,65,1200
1566098454,975,267,34.04337,-118.28803,1451,62,1200
1566098462,975,262,34.04311,-118.29108,1451,64,1200
1566098470,950,259,34.04269,-118.29378,1451,68,1200
1566098527,875,269,34.04109,-118.31412,2163,62,1200
1566098538,875,268,34.04105,-118.31810,2163,59,1200
1566098544,875,267,34.04095,-118.32018,2163,58,1200
1566098550,875,265,34.04086,-118.32195,2163,57,1200
1566098559,850,259,34.04045,-118.32488,2163,58,1200
1566098593,800,232,34.03667,-118.33426,2801,62,1200
1566098606,775,238,34.03482,-118.33789,2801,59,1200
1566098615,775,243,34.03354,-118.34081,2801,56,1200
1566098622,750,249,34.03271,-118.34312,2801,58,1200
1566098630,725,253,34.03221,-118.34501,2801,59,1200
1566098638,700,257,34.03155,-118.34862,2801,62,1200
1566098644,700,258,34.03130,-118.35022,2801,59,1200
1566098657,675,258,34.03066,-118.35375,2801,57,1200
1566098669,675,257,34.03006,-118.35754,2801,57,1200
1566098679,675,255,34.02931,-118.36132,2801,57,1200
1566098687,675,253,34.02890,-118.36315,2801,60,1200
1566098697,650,252,34.02787,-118.36716,2801,63,1200
1566098704,625,250,34.02736,-118.36900,2801,61,1200
1566098711,625,251,34.02681,-118.37102,2801,61,1200
1566098721,600,252,34.02582,-118.37500,2801,60,1200
1566098727,600,250,34.02525,-118.37701,2801,61,1200
1566098733,600,248,34.02470,-118.37877,2801,61,1200
1566098743,625,243,34.02356,-118.38167,2801,60,1200
1566098751,650,242,34.02255,-118.38419,2801,60,1200
1566098761,650,242,34.02126,-118.38701,2801,59,1200
1566098767,650,240,34.02049,-118.38879,2801,59,1200
1566098779,650,236,34.01865,-118.39256,2801,66,1200
1566098785,650,232,34.01756,-118.39433,2801,67,1200
1566098791,650,231,34.01646,-118.39607,2801,66,1200
1566098798,675,230,34.01526,-118.39777,2801,64,1200
1566098806,675,231,34.01363,-118.40023,2801,64,1200
1566098813,650,230,34.01251,-118.40189,2801,63,1200
1566098823,675,227,34.01009,-118.40509,2801,63,1200
1566098830,675,227,34.00891,-118.40672,2801,66,1200
1566098838,650,226,34.00754,-118.40840,2801,66,1200
1566098844,650,225,34.00627,-118.41002,2801,67,1200
1566098853,650,218,34.00346,-118.41289,2801,69,1200
1566098859,675,219,34.00190,-118.41442,2801,69,1200
1566098866,675,219,34.00036,-118.41591,2801,70,1200
1566098872,650,222,33.99892,-118.41745,2801,68,1200
1566098879,650,222,33.99747,-118.41905,2801,67,1200
1566098890,600,225,33.99477,-118.42209,2801,67,1200
1566098897,600,231,33.99352,-118.42375,2801,66,1200
1566098906,600,233,33.99184,-118.42651,2801,65,1200
1566098912,600,235,33.99081,-118.42821,2801,65,1200
1566098919,600,235,33.98979,-118.43010,2801,65,1200
1566098931,600,233,33.98770,-118.43370,2801,65,1200
1566098941,625,231,33.98552,-118.43721,2801,62,1200
1566098949,625,231,33.98447,-118.43878,2801,62,1200
1566098955,600,234,33.98337,-118.44057,2801,63,1200
1566098961,575,233,33.98241,-118.44220,2801,62,1200
1566098971,550,221,33.98006,-118.44532,2801,63,1200
1566098978,525,213,33.97861,-118.44669,2801,63,1200
1566098984,500,209,33.97708,-118.44778,2801,60,1200
1566098993,450,216,33.97503,-118.44933,2801,58,1200
1566099000,450,214,33.97380,-118.45039,2801,52,1200
1566099010,450,214,33.97133,-118.45223,2801,51,1200
1566099018,475,226,33.97038,-118.45322,2801,48,1200
1566099027,475,258,33.96950,-118.45538,2801,50,1200
1566099050,475,314,33.97168,-118.46197,2801,58,1200
1566099058,475,321,33.97340,-118.46381,2801,57,1200
1566099064,475,322,33.97480,-118.46512,2801,57,1200
1566099071,475,319,33.97606,-118.46632,2801,57,1200
1566099081,450,320,33.97819,-118.46849,2801,56,1200
1566099089,425,320,33.97964,-118.46993,2801,58,1200
1566099095,400,319,33.98090,-118.47118,2801,60,1200
1566099102,400,320,33.98231,-118.47258,2801,63,1200
1566099116,375,321,33.98566,-118.47583,2801,62,1200
1566099128,425,323,33.98849,-118.47845,2801,64,1200
1566099139,425,323,33.99101,-118.48065,2801,64,1200
1566099146,450,326,33.99286,-118.48222,2801,64,1200
1566099152,450,327,33.99440,-118.48346,2801,66,1200
1566099163,450,349,33.99788,-118.48441,2801,69,1200
1566099184,500,24,34.00369,-118.48228,2801,69,1200
1566099193,550,26,34.00706,-118.48023,2801,69,1200
1566099200,575,27,34.00887,-118.47914,2801,72,1200
1566099206,575,28,34.01056,-118.47807,2801,70,1200
1566099212,600,28,34.01209,-118.47708,2801,68,1200
1566099218,625,28,34.01404,-118.47583,2801,70,1200
1566099224,625,28,34.01569,-118.47477,2801,70,1200
1566099237,650,31,34.01898,-118.47247,2801,65,1200
1566099248,675,29,34.02214,-118.47032,2801,66,1200
1566099254,675,31,34.02377,-118.46918,2801,66,1200
1566099260,675,33,34.02539,-118.46793,2801,68,1200
1566099271,675,39,34.02773,-118.46581,2801,71,1200
1566099277,675,39,34.02933,-118.46429,2801,71,1200
1566099283,700,35,34.03084,-118.46288,2801,71,1200
1566099291,725,27,34.03392,-118.46077,2801,72,1200
1566099297,725,28,34.03527,-118.45985,2801,71,1200
1566099304,750,30,34.03766,-118.45829,2801,67,1200
1566099311,750,33,34.03926,-118.45705,2801,68,1200
1566099318,775,35,34.04095,-118.45562,2801,71,1200
1566099331,775,36,34.04416,-118.45268,2801,70,1200
1566099337,775,43,34.04558,-118.45122,2801,71,1200
1566099345,800,48,34.04784,-118.44841,2801,76,1200
1566099351,825,48,34.04905,-118.44681,2801,74,1200
1566099361,875,52,34.05103,-118.44383,2801,72,1200
1566099371,875,51,34.05363,-118.43985,2801,75,1200
1566099378,875,50,34.05492,-118.43794,2801,78,1200
1566099389,900,47,34.05776,-118.43407,2801,77,1200
1566099396,900,46,34.05931,-118.43211,2801,75,1200
1566099402,900,46,34.06073,-118.43026,2801,75,1200
1566099415,925,46,34.06362,-118.42660,2801,74,1200
1566099425,925,47,34.06651,-118.42284,2801,74,1200
1566099432,925,48,34.06782,-118.42101,2801,75,1200
1566099443,950,52,34.07033,-118.41717,2801,71,1200
1566099450,975,54,34.07158,-118.41511,2801,72,1200
1566099463,975,60,34.07378,-118.41110,2801,77,1200
1566099469,975,72,34.07460,-118.40874,2801,81,1200
1566099479,975,80,34.07545,-118.40435,2801,81,1200
1566099485,1000,79,34.07606,-118.40044,2801,82,1200
1566099491,1000,78,34.07647,-118.39783,2801,80,1200
1566099497,1000,77,34.07698,-118.39507,2801,82,1200
1566099503,1000,75,34.07753,-118.39237,2801,81,1200
1566099509,1000,72,34.07817,-118.38974,2801,81,1200
1566099516,1000,69,34.07881,-118.38744,2801,80,1200
1566099523,1000,67,34.07973,-118.38472,2801,82,1200
1566099531,975,71,34.08094,-118.38095,2801,78,1200
1566099537,975,79,34.08151,-118.37836,2801,76,1200
1566099544,950,85,34.08173,-118.37602,2801,75,1200
1566099552,950,88,34.08183,-118.37202,2801,75,1200
1566099558,975,84,34.08192,-118.36973,2801,76,1200
1566099565,975,75,34.08238,-118.36693,2801,78,1200
1566099573,975,60,34.08369,-118.36333,2801,82,1200
1566099581,975,54,34.08495,-118.36098,2801,81,1200
1566099588,1025,48,34.08699,-118.35800,2801,76,1200
1566099594,1025,47,34.08815,-118.35646,2801,74,1200
1566099601,1025,54,34.08964,-118.35422,2801,75,1200
1566099607,1025,63,34.09067,-118.35218,2801,76,1200
1566099615,1025,79,34.09168,-118.34848,2801,73,1200
1566099621,1025,87,34.09183,-118.34627,2801,72,1200
1566099642,1025,100,34.09081,-118.33775,2801,69,1200
1566099648,1000,111,34.09035,-118.33553,2801,70,1200
1566099654,975,122,34.08937,-118.33340,2801,73,1200
1566099660,975,124,34.08830,-118.33145,2801,76,1200
1566099666,950,123,34.08699,-118.32916,2801,77,1200
1566099672,950,120,34.08577,-118.32690,2801,77,1200
1566099681,950,121,34.08420,-118.32361,2801,76,1200
1566099693,950,128,34.08183,-118.31962,2801,73,1200
1566099704,975,126,34.07945,-118.31597,2801,78,1200
1566099710,950,124,34.07829,-118.31394,2801,76,1200
1566099717,925,129,34.07661,-118.31132,2801,80,1200
1566099725,900,132,34.07510,-118.30930,2801,81,1200
1566099736,900,127,34.07219,-118.30513,2801,83,1200
1566099750,925,128,34.06884,-118.29970,3021,85,1200
1566099756,875,132,34.06721,-118.29746,3021,89,1200
1566099762,875,139,34.06535,-118.29540,3021,90,1200
1566099769,875,143,34.06343,-118.29355,3021,91,1200
1566099778,825,145,34.06036,-118.29114,3021,93,1200
1566099785,850,156,34.05666,-118.28884,3021,96,1200
1566099792,825,162,34.05389,-118.28762,3021,98,1200
1566099798,825,165,34.05124,-118.28670,3021,98,1200
1566099805,825,169,34.04863,-118.28602,3021,99,1200
1566099813,825,169,34.04435,-118.28510,3021,103,1200
1566099821,850,167,34.04012,-118.28407,3021,105,1200
1566099828,850,167,34.03715,-118.28329,3021,108,1200
1566099834,825,169,34.03436,-118.28256,3021,111,1200
1566099842,775,173,34.03111,-118.28194,3021,110,1200
1566099851,750,179,34.02643,-118.28167,3021,109,1200
1566099858,725,177,34.02200,-118.28155,3021,106,1200
1566099866,725,176,34.01805,-118.28127,3021,107,1200
1566099873,700,176,34.01459,-118.28105,3021,110,1200
1566099879,675,178,34.01170,-118.28094,3021,113,1200
1566099887,625,180,34.00832,-118.28088,3021,113,1200
1566099893,625,179,34.00515,-118.28087,3021,111,1200
1566099905,600,177,33.99905,-118.28070,3021,111,1200
1566099911,600,178,33.99598,-118.28064,3021,110,1200
1566099922,575,181,33.99023,-118.28065,3021,109,0231
1566099934,550,180,33.98378,-118.28082,3021,107,0231
1566099949,525,180,33.97641,-118.28088,3021,106,0231
1566099961,525,180,33.97055,-118.28094,3021,105,0231
1566099967,525,179,33.96757,-118.28094,3021,107,0231
1566099974,500,185,33.96464,-118.28110,3021,106,0231
1566099980,475,200,33.96195,-118.28200,3021,99,0231
1566099987,550,103,33.95921,-118.28087,3021,68,0231
1566099995,550,351,33.96039,-118.27993,3021,49,0231
1566100002,550,219,33.96051,-118.28167,3021,50,0231
1566100009,575,90,33.95943,-118.28060,3021,50,0231
1566100018,575,311,33.96084,-118.28012,3021,46,0231
1566100026,625,188,33.96007,-118.28161,3021,52,0231
1566100032,650,62,33.95961,-118.27982,3021,57,0231
1566100039,625,315,33.96093,-118.27995,3021,50,0231
1566100046,625,204,33.96039,-118.28178,3021,57,0231
1566100053,575,75,33.95970,-118.27965,3021,78,0231
1566100064,575,28,33.96236,-118.27668,3021,84,0231
1566100070,650,17,33.96497,-118.27544,3021,72,0231
1566100078,675,19,33.96703,-118.27455,3021,71,0231
1566100087,750,23,33.96982,-118.27320,3021,69,0231
1566100099,825,24,33.97355,-118.27074,3021,71,0231
1566100105,850,34,33.97545,-118.26920,3021,82,0231
1566100113,900,34,33.97792,-118.26720,3021,82,0231
1566100120,925,35,33.97964,-118.26576,3021,78,0231
1566100126,925,39,33.98169,-118.26382,3021,81,0231
1566100133,925,39,33.98351,-118.26199,3021,80,0231
1566100142,925,50,33.98589,-118.25913,3021,83,0231
1566100152,950,64,33.98835,-118.25420,3021,84,0231
1566100159,950,63,33.98933,-118.25169,3021,84,0231
1566100171,975,58,33.99184,-118.24665,3021,86,0231
1566100177,975,64,33.99295,-118.24419,3021,84,0231
1566100184,1000,67,33.99390,-118.24159,3021,83,0231
1566100190,1025,66,33.99472,-118.23927,3021,81,0231
1566100200,1025,65,33.99674,-118.23413,3021,83,0231
1566100210,1025,55,33.99834,-118.23038,3021,78,0231
1566100219,1000,27,34.00067,-118.22791,3021,73,0231
1566100226,975,10,34.00259,-118.22724,3021,73,0231
1566100233,950,5,34.00469,-118.22691,3021,73,0231
1566100241,975,354,34.00781,-118.22701,3021,73,0231
1566100253,1000,353,34.01204,-118.22777,3021,74,0231
1566100260,975,351,34.01428,-118.22823,3021,76,0231
1566100267,1000,359,34.01721,-118.22852,3021,74,0231
1566100287,950,46,34.02256,-118.22463,3021,81,1200
1566100294,1025,56,34.02461,-118.22147,3021,75,1200
1566100318,1050,38,34.03062,-118.21364,3021,88,1200
1566100326,1050,37,34.03253,-118.21188,3021,86,1200
1566100332,1025,40,34.03519,-118.20931,3021,85,1200
1566100339,1025,46,34.03709,-118.20705,3021,86,1200
1566100350,1025,51,34.03960,-118.20293,3021,85,1200
1566100366,1050,24,34.04416,-118.19847,3021,76,1200
1566100376,1050,14,34.04713,-118.19725,3021,77,1200
1566100385,1050,350,34.05038,-118.19725,3021,74,1200
