snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1560586014,725,197,34.04467,-118.24551,2958,86,0000
1560586020,725,196,34.04237,-118.24635,2958,89,0000
1560586027,725,197,34.03995,-118.24725,2958,92,0000
1560586037,725,194,34.03519,-118.24876,2958,91,1200
1560586044,700,196,34.03244,-118.24966,2958,93,1200
1560586051,700,198,34.03006,-118.25054,2958,90,1200
1560586063,675,197,34.02539,-118.25224,2958,82,1200
1560586073,675,186,34.02123,-118.25397,2958,76,1200
1560586080,675,172,34.01921,-118.25386,2958,71,1200
1560586087,650,144,34.01726,-118.25317,2958,67,1200
1560586093,625,56,34.01738,-118.25151,2958,59,1200
1560586103,625,339,34.01949,-118.25039,2958,53,1200
1560586110,650,261,34.02014,-118.25283,2958,56,1200
1560586116,650,251,34.01962,-118.25448,2958,56,1200
1560586123,650,211,34.01870,-118.25598,2958,53,1200
1560586132,675,112,34.01701,-118.25448,2958,57,1200
1560586141,675,96,34.01646,-118.25168,2958,61,1200
1560586148,650,87,34.01656,-118.24950,2958,68,1200
1560586154,650,346,34.01765,-118.24860,2958,52,1200
1560586160,625,265,34.01791,-118.25072,2958,47,1200
1560586167,600,214,34.01623,-118.25226,2958,77,1200
1560586174,600,213,34.01436,-118.25364,2958,78,1200
1560586182,650,230,34.01152,-118.25695,2958,91,1200
1560586189,650,228,34.00987,-118.25925,2958,97,1200
1560586201,575,217,34.00561,-118.26362,2958,108,1200
1560586208,550,213,34.00217,-118.26645,2958,111,1200
1560586216,550,216,33.99924,-118.26931,2958,113,1200
1560586224,550,200,33.99472,-118.27186,2958,117,1200
1560586230,525,196,33.99165,-118.27303,2958,118,1200
1560586236,525,193,33.98840,-118.27410,2958,118,1200
1560586242,500,188,33.98515,-118.27483,2958,113,0216
1560586250,525,116,33.98277,-118.27371,2958,81,0216
1560586256,500,353,33.98378,-118.27258,2958,61,0216
1560586265,475,136,33.98309,-118.27365,2958,60,0216
1560586275,475,32,33.98492,-118.27057,2958,90,0216
1560586282,550,27,33.98844,-118.26822,2958,102,0216
1560586288,575,26,33.99097,-118.26670,2958,108,0216
1560586294,600,26,33.99394,-118.26491,2958,114,0216
1560586300,625,355,33.99683,-118.26395,2958,95,0216
1560586306,675,266,33.99779,-118.26614,2958,86,0216
1560586312,675,221,33.99628,-118.26861,2958,99,0216
1560586318,650,211,33.99389,-118.27057,2958,106,0216
1560586324,650,205,33.99110,-118.27225,2958,107,0216
1560586332,650,199,33.98826,-118.27354,2958,106,0216
1560586339,650,185,33.98447,-118.27499,2958,93,0216
1560586345,650,125,33.98248,-118.27383,2958,76,0216
1560586354,625,331,33.98397,-118.27246,2958,55,0216
1560586360,625,263,33.98442,-118.27427,2958,65,0216
1560586367,625,223,33.98337,-118.27612,2958,67,0216
1560586373,650,182,33.98150,-118.27669,2958,71,0216
1560586380,650,168,33.97957,-118.27640,2958,69,0216
1560586387,675,166,33.97682,-118.27561,2958,67,0216
1560586393,650,170,33.97490,-118.27516,2958,66,0216
1560586401,650,176,33.97303,-118.27492,2958,68,0216
1560586409,675,179,33.97028,-118.27475,2958,65,0216
1560586430,550,284,33.97150,-118.28139,2958,86,0216
1560586436,525,277,33.97188,-118.28447,2958,91,0216
1560586445,500,277,33.97234,-118.28912,2958,94,0216
1560586452,450,271,33.97261,-118.29215,2958,88,0216
1560586461,450,143,33.97057,-118.29340,2958,60,0216
1560586468,450,16,33.97136,-118.29111,2958,59,0216
1560586474,475,336,33.97224,-118.29134,2958,59,0216
1560586481,475,181,33.97173,-118.29323,2958,52,0216
1560586492,450,35,33.97160,-118.29125,2958,51,0216
1560586501,450,273,33.97298,-118.29243,2958,48,0216
1560586507,450,197,33.97205,-118.29352,2958,50,0216
1560586514,450,73,33.97108,-118.29179,2958,50,0216
1560586520,450,350,33.97215,-118.29123,2958,44,0216
1560586526,425,264,33.97266,-118.29243,2958,45,0216
1560586533,425,173,33.97169,-118.29310,2958,42,0216
1560586541,400,47,33.97147,-118.29131,2958,44,0216
1560586547,425,314,33.97257,-118.29153,2958,44,0216
1560586553,425,239,33.97247,-118.29282,2958,47,0216
1560586559,425,131,33.97131,-118.29254,2958,46,0216
1560586565,450,41,33.97160,-118.29114,2958,46,0216
1560586572,450,325,33.97280,-118.29134,2958,46,0216
1560586580,450,204,33.97234,-118.29305,2958,46,0216
1560586587,450,113,33.97124,-118.29226,2958,49,0216
1560586596,450,356,33.97247,-118.29092,2958,48,0216
1560586603,450,292,33.97330,-118.29221,2958,47,0216
1560586611,525,323,33.97461,-118.29385,2958,48,0216
1560586617,500,268,33.97527,-118.29562,2958,68,0216
1560586623,475,225,33.97401,-118.29769,2958,79,0216
1560586629,500,147,33.97205,-118.29746,2958,80,0216
1560586635,500,110,33.97089,-118.29500,2958,91,0216
1560586641,525,105,33.97018,-118.29198,2958,97,0216
1560586647,550,105,33.96945,-118.28871,2958,100,0216
1560586658,575,105,33.96823,-118.28355,2958,106,0216
1560586667,575,96,33.96748,-118.27836,2958,107,0216
1560586678,550,97,33.96679,-118.27148,2958,98,0216
1560586684,525,97,33.96634,-118.26816,2958,93,0216
1560586692,500,88,33.96628,-118.26347,2958,99,0216
1560586706,475,40,33.96675,-118.25644,2958,66,0216
1560586712,450,344,33.96762,-118.25655,2958,58,0216
1560586720,450,182,33.96656,-118.25809,2958,58,0216
1560586726,450,82,33.96586,-118.25649,2958,59,0216
